54.88241973721724,69.10169224657083
54.86185012562576,69.19120071652473
54.88151386737173,69.1511919074669
54.871285331054004,69.1513735555944
54.86627701068549,69.12898829260702
54.8475337040065,69.19499236750627
54.9057646052412,69.14422777870232
54.909258606054046,69.1486442861066
54.84598563813928,69.15422855256023
54.85797995117785,69.14953051668101
54.88599456712758,69.14681271714306
54.86837539409325,69.1142674767167
54.86646332835244,69.15666684432551
54.86353426893355,69.13473957709218
54.86330236931229,69.19255042213254
54.910324528422656,69.13627905175255
54.918204896088604,69.1333029237234
54.87820508359653,69.1202673443867
54.8711094348252,69.15637040427544
54.881172932422636,69.10713488076112
54.86304712229739,69.15057752388502
54.91002306913346,69.13815558468991
54.869111451897396,69.20669542914135
54.86237088927335,69.11722632308467
54.884274618985465,69.14418824718483
54.91607078631483,69.1328040318484
54.87377119287501,69.13396004731644
54.84452202006946,69.15346732384653
54.85271922487376,69.1866899616139
54.851149284102,69.15019055742339
54.884925465629394,69.13081541822302
54.904985921240666,69.1374776543064
54.86907863481852,69.15039093576065
54.853751362221594,69.16038699493124
54.86649203885685,69.13583676793837
54.90119193172354,69.13898015442979
54.8655643313744,69.1170885056282
54.89014963831683,69.15852043222229
54.850828115214085,69.11298288581264
54.879881449654064,69.12549983963015
54.86026120064809,69.12704344823426
54.883365697240905,69.12651986103991
54.86842163024204,69.12341452413305
54.849797967403106,69.18063131729592
54.84791043919672,69.17409194609421
54.85216764985723,69.17853369683503
54.904077078078664,69.1455684762287
54.87278126754211,69.11453885703902
54.91077224962942,69.13462295351275
54.87034091922571,69.15325373063435
54.87855312809524,69.11379082589073
54.867678525956514,69.1403265953033
54.860041365629385,69.18129341579383
54.891537956522356,69.07298998014095
54.854849184490675,69.2069651837041
54.86761243636302,69.12687958320365
54.86100892826663,69.16654840845686
54.90479537693724,69.15338456253868
54.852167728618866,69.17911676907258
54.919996404494036,69.13417430458243
54.87336893573596,69.13154889989433
54.905956862873765,69.14423398076296
54.86936892054146,69.13148182330478
54.86225454955818,69.13190373283912
54.89934404571595,69.14349265045773
54.85918292418166,69.1505319714512
54.850582319516874,69.1614917298832
54.85558805745367,69.1153670622255
54.86545458526981,69.1361588498017
54.872304087797595,69.1587380216225
54.851889567117794,69.1458129599235
54.85145689896989,69.11542782476188
54.84015368807352,69.16103376060846
54.86444294466119,69.13268105263347
54.89234220920925,69.15253157207661
54.8609025777063,69.15884860636436
54.89786654101622,69.13857595178325
54.86819478856183,69.12925939338106
54.90299620761311,69.12077031851709
54.86551739855797,69.12797922982193
54.87096019210181,69.12533922537864
54.90264273806307,69.15225398240068
54.86826254710715,69.16462461504628
54.858899840663526,69.13064575807225
54.903185947903886,69.14678168526368
54.879721080196035,69.18760847713104
54.85944524169876,69.15629691782829
54.85799762537978,69.16661133921215
54.86251714049602,69.2074359245059
54.90530351952142,69.14945630336513
54.906816939486134,69.13877825306608
54.867217806236916,69.1498607449119
54.90745826166888,69.15110195202168
54.883035356767444,69.15073539387855
54.90339557768593,69.13655196014155
54.88300522941276,69.15152482598765
54.895101841492185,69.14358710064039
54.84336442017136,69.19124736140473
54.87873114689404,69.14865660198
54.86644467601158,69.16349251955641
54.87563163367979,69.12607718189753
54.91717755321865,69.13149722725464
54.90288151671077,69.15275032431632
54.84628554928729,69.16388888775596
54.87990460353494,69.1740406503185
54.867001093945476,69.14326909062254
54.884359559478476,69.12486436629368
54.87137273923803,69.15239864538397
54.84273172432352,69.15500214424505
54.90157483499307,69.14884990082251
54.862552804017504,69.17098482117163
54.863763474755324,69.14409351922563
54.86783677334424,69.14333437981303
54.86772764940747,69.15041239436214
54.87844350311219,69.12476278999819
54.892817461119094,69.14509131863149
54.86092365793436,69.17502913631037
54.90923405645041,69.13802700770815
54.8526723104349,69.16088113615936
54.88697603857455,69.15953684103826
54.84789483896965,69.17030151521551
54.89875139645668,69.07499809607216
54.906798449090985,69.13923049000313
54.861704946065544,69.14581541257907
54.85293792805668,69.11420834207135
54.86936070188988,69.12370250466884
54.88977416061182,69.17020324907652
54.868319322916975,69.11168963613336
54.889743850498206,69.1293499820388
54.865027863477,69.13443446733888
54.90823529827662,69.15491056163266
54.86193199042293,69.12773418719183
54.89957547479215,69.14500645667272
54.905995854065395,69.14164514084129
54.86939371960995,69.13813131648945
54.90295088021046,69.13836775343435
54.849106444454364,69.19629852347025
54.84386365181153,69.2243032324787
54.85860603090242,69.12239188383711
54.84980883049718,69.16032128335392
54.87924379480772,69.11653901138537
54.87416047216217,69.1074402090293
54.863936949507234,69.15045619920686
54.85017785326073,69.17543103388142
54.90595846386202,69.14423811949135
54.874618842731394,69.13965077899485
54.888712005744644,69.15129680916894
