44.81308771526818,65.51836618270221
44.8192423194983,65.5186998477144
44.84427077326609,65.50188398233153
44.84008730428738,65.50137828895481
44.83984359156971,65.49959639501337
44.8287433221678,65.52193877056256
44.84794157980398,65.51387295672153
44.87875362252106,65.45336441437294
44.77136404563243,65.54683441290526
44.849320985691755,65.48402596711631
44.766686312750814,65.54873092643717
44.845309981561805,65.46911544373387
44.83894027502373,65.50154900781531
44.84740819827366,65.50027658870198
44.82544786010338,65.52960031753567
44.85948825097475,65.49849344937067
44.876992225614394,65.46186680388438
44.85144622128618,65.48346622976496
44.83464573334896,65.51270203284611
44.84456058531674,65.50752257188239
44.81387318976716,65.51873620958835
44.858552624290894,65.51644673770424
44.847620173039296,65.4773342333962
44.83375570764208,65.51892956514949
44.837597654992386,65.5026804715422
44.839820997799976,65.5212209544017
44.84143460901552,65.52602040348644
44.84184308404022,65.48937809222379
44.84321096307863,65.50166982571925
44.8507792112635,65.54649054306368
44.875621700855895,65.45773497821517
44.82820085133782,65.5215666338955
44.766425310469316,65.55707390808064
44.8653264634833,65.48781098506018
44.75565122321928,65.51650208043239
44.83918278010784,65.49713128026279
44.81787476599479,65.53663197724981
44.842231367316806,65.48357203062433
44.829272697718174,65.52011056345313
44.830754798582205,65.5135188885976
44.87768603356393,65.45869699894872
44.846558904642066,65.46410112253463
44.84177034945256,65.52315328447695
44.833602460363906,65.53370272293465
44.82672617762268,65.50571685529451
44.84317143264252,65.50860621576064
44.804511476616455,65.51816195716772
44.87209819067999,65.4993104227437
44.81884768458782,65.52925050925218
44.83186494250976,65.5044951147895
44.82469481979131,65.53710859313536
44.86649470449136,65.51434024453135
44.835473197558166,65.5300969614915
44.85983166791181,65.46758968581508
44.82681087296011,65.51495864981065
44.8377368455264,65.51222436275022
44.836081647874394,65.53441423343155
44.84175058104168,65.49720324738736
44.85859915189717,65.5238733923891
44.848570651157694,65.50090210486229
44.83497838478793,65.53513831651583
44.84729668308849,65.46629422217042
44.850384939601824,65.50869062156775
44.84165342258485,65.49667771838398
44.838773382869554,65.49875030693248
44.835174131554915,65.49909504591902
44.84224155017943,65.5023485660415
44.8301066626355,65.50675209284137
44.84482348006478,65.46695176191564
44.85264137810353,65.47086460759921
44.84685644479958,65.49755144948139
44.84255665342862,65.49267513128204
44.81969796174036,65.50813960054279
44.830580077239716,65.51163185870908
44.84008005528098,65.50995718819503
44.81352263300006,65.5296841326387
44.87718373972145,65.45933556308825
44.89766163863411,65.4737747989352
44.87542495694248,65.45372106757644
44.82345922763164,65.5172226130626
44.85240718013765,65.52865039331803
44.84979496653749,65.46731816234895
44.86162029625784,65.4898769482139
44.81592653833463,65.50963293778307
44.831988131031736,65.5152877012462
44.852799036403404,65.46607122993305
44.862391445490715,65.50098798945699
44.85143009387421,65.46459847634559
44.787147508251756,65.53001529928636
44.8252336731413,65.52256750333608
44.86399446328525,65.51571311235593
44.81528674208253,65.53144997918794
44.83375556159062,65.53518637666183
44.83367283029203,65.53216770537497
44.84324242660314,65.4910413572795
44.87540616634961,65.49622305792201
44.84768303459656,65.52664407250553
44.84711676381047,65.51075943804533
44.841249433300774,65.49085661386583
44.75496124918201,65.5157223772696
44.83351496873394,65.5343784852967
44.84980599411989,65.52482059134655
44.81920570986477,65.51707426288534
44.82565367528878,65.50068400934019
44.849945438956865,65.49554172668327
44.85090345751253,65.49683764081584
44.8288713145631,65.52643451211505
44.830749261276424,65.502971723227
44.844868472911095,65.51729786963165
44.83683233223597,65.5318641099268
44.837413688325384,65.50729472853473
44.85950757257712,65.49941622803003
44.849008671922036,65.491131542972
44.80146196954894,65.52325152367159
44.840734787853954,65.48934425864931
44.8632355664938,65.47344430349847
44.85369761667354,65.49197281375807
44.83967297102494,65.50225111237826
44.84673283515938,65.46407631745669
44.85438544557389,65.49267769158155
44.8229888624798,65.51626435792046
44.851866199779835,65.47810526453702
44.85432431987248,65.4708502814007
44.849282169333975,65.48130758907021
44.756157628739764,65.51716649954474
44.8506472434474,65.46489952807441
44.79792235785023,65.52437466897592
44.816577094718134,65.52031867056166
44.86725029358319,65.52151662216436
44.83030450216493,65.52679109054598
44.83262127518982,65.53044705912635
44.83855385791167,65.49863709538131
44.797085184277975,65.4908573927652
44.847036508675956,65.46632280349854
44.817280109672936,65.51393112242201
44.80614897549516,65.53142925538359
44.846348663728975,65.46881978067985
44.85042256751738,65.53176895719298
44.83159827328296,65.51616921212468
44.83980871972489,65.51492073062366
44.819839318854314,65.54263593346275
44.785762270389874,65.51410792699455
44.84905011092649,65.52956094454274
44.92097964231089,65.50167389562917
44.84211574604903,65.4976619085089
44.84825757438834,65.50831124856467
44.82570727520141,65.51684674665997
44.86296910679186,65.50162099067647
44.84759024808804,65.50180936933418
44.841751967155076,65.49226850796119
44.84841572021341,65.50025346644826
44.75897718902642,65.56353095663725
44.81686638793833,65.59131698282319
44.835266558121496,65.50916006738335
44.80215391456634,65.50524240269094
44.79669287599181,65.5283426325157
44.81777031426472,65.52959364949369
44.90909715647192,65.50726007982672
44.801188168572544,65.52312890308116
44.85939006945259,65.50899244039455
44.837260862971384,65.52967488502289
44.84693753477101,65.49257346737826
44.83461643380137,65.53478049010415
44.779491613513244,65.54857393577647
44.816889400238644,65.5367922131824
44.843681651833265,65.51204238839621
44.87615541491054,65.46594419554322
44.86406570874113,65.47292521659351
44.848739002641715,65.48938896093483
44.85106516716388,65.49506877952912
44.837816211958256,65.50481809122641
44.85435321952761,65.47032962913484
44.87378931211457,65.45753020614161
44.79522963635767,65.5264076318559
44.886821157557065,65.54849811683864
44.851788869717126,65.49782162324477
44.824394031891885,65.51924071985881
44.843513239461096,65.49701402490552
44.82523726249494,65.52889195628907
44.8374090250397,65.53247472748821
44.83361096435958,65.53457514375965
44.83927851775671,65.51406706241161
44.82030360572391,65.52473616724609
44.85316799135652,65.50374928442619
44.80743039658711,65.5203002605523
44.84547472940717,65.46763316942086
44.84500562305778,65.51088683435134
44.851160406174195,65.4710057854916
44.84259672361266,65.48900328419602
44.83112474813463,65.51354715974958
44.84837410651715,65.49948407000792
44.844500112373524,65.47366528782705
44.84114603268661,65.48749724589274
44.85441259047414,65.46992101404594
44.842885701441645,65.56262741409887
44.834962494060406,65.5349115433692
44.77839481465205,65.50633639186287
44.82716414355263,65.51856781822622
44.84298951669283,65.4982668707749
44.84178668909151,65.49456923895659
44.985606686988476,65.42566610151025
44.81617856213739,65.53443181599512
44.82403722399598,65.52554880727004
44.84208025267411,65.4915273398721
44.81431759441709,65.52593084349415
44.86986455390095,65.47064644003362
44.81632329329568,65.51819654561508
44.77153403577338,65.54620503034207
44.82843718833188,65.53821250588734
44.83215670570095,65.51402885284826
44.81961484960264,65.51868120641146
44.84978945680857,65.49955009149656
44.77868277581013,65.55040429746373
44.87072246311048,65.4614708975609
44.84332998416244,65.49557637182745
44.769913754190675,65.55186208516963
44.85215310595432,65.49531909256662
44.763524769978645,65.54510337808865
44.836183042322546,65.52987479419288
44.82156420148864,65.5097097811514
44.847976078559974,65.5023554320117
44.85165263568336,65.52574712728413
44.841529422279976,65.48913145319167
44.845586618207,65.4657561578307
44.84290183337792,65.48897207606466
44.78077132861036,65.55040618021941
44.844276013045814,65.49970725984187
44.84704010644403,65.50956120840237
44.79530887772613,65.52575809081188
44.86600814843175,65.5114790864648
44.839575812259575,65.49322312402113
44.871506740470934,65.46234672966706
44.864776397281005,65.50029878488151
44.83737181509912,65.49649466927859
44.837601158772365,65.50091612692292
44.846932472974935,65.51060586916985
44.83545377396147,65.5354370606111
44.80888916931469,65.54905740522075
44.84942975262134,65.46860597997838
44.83538006870658,65.52260181868921
44.80833730123393,65.51992952667014
44.83274468876279,65.56486298342435
44.8422966923083,65.50062440624731
44.823384285033626,65.51801136451896
44.75731149606406,65.47705852534635
44.84710449790711,65.52255866682415
44.825753003047716,65.51775474996985
44.84725233113888,65.48817599691174
44.862514142992865,65.51932435839856
44.839924951158594,65.49169626458433
44.82758145390272,65.52930769215955
44.87466437724514,65.45618593755408
44.84454785027995,65.51063612242142
44.834565322897895,65.501257385321
44.840103910361705,65.51103121741599
44.84189506017415,65.50367281496555
44.861702037089074,65.51124376083646
44.85025600296592,65.4691248943475
44.832348422486405,65.51824268147793
44.83184845308812,65.53493391106699
44.82731133540126,65.51630730066172
44.836684337721174,65.53173382763865
44.8437828160431,65.49332188431423
44.82721538903971,65.5134668718776
44.857418652854705,65.49581504254394
44.77271620740022,65.56119877738699
44.8436640336609,65.48009147144367
44.88592085792762,65.472575947368
44.844610506200304,65.50092703087532
44.82288202356061,65.51997703102515
44.84159128220586,65.49494803791994
44.83385779675642,65.53677429842168
44.865740392787515,65.47672156067233
44.8382216632983,65.51807702230973
44.83910145646762,65.51829099485785
44.8163458885234,65.51834695286223
44.84126966253784,65.51530070414202
44.87315561798406,65.50790562851175
44.9082975649487,65.43947352558607
44.86432238145491,65.51200985132338
44.854654822960015,65.47164004070532
44.84131651922968,65.51536114049144
44.84297122462269,65.49620550368621
44.84953394518285,65.50413392398478
44.84890819843951,65.46775207208523
44.82849214097926,65.50517992625669
44.894210499285094,65.47594863601088
44.840645654572874,65.51020136031522
44.83270804686554,65.53330096767591
44.77125993112978,65.55559841823673
44.84324450288392,65.49103902941192
44.76805720434334,65.56043933660638
44.852999306435144,65.53768199823024
44.84141100099633,65.48674725859959
44.76680934386455,65.54802803753823
44.86697223228738,65.49186184700328
44.846505870806325,65.5069619936009
44.83425764716314,65.5291974834397
44.83628629549215,65.5278230347114
44.84532827248604,65.50613483153845
44.85860942905367,65.49809067195237
44.814370614793454,65.52117240187373
44.77133234449109,65.5457873896678
44.86446873245236,65.51355793169286
44.83141380530132,65.50681219337902
44.84074612775001,65.51113159052878
44.82553027915204,65.5084076183912
44.84163174172594,65.48660729707952
44.87672334678608,65.5160075915075
44.81477147390436,65.50924740669264
44.84263461014229,65.50753785455933
44.84850736421018,65.52574720382157
44.84554824506886,65.47350003174566
44.86065647815036,65.49168896715798
44.851338435286806,65.46716041455629
44.84223338190879,65.48918986991839
44.837801219747575,65.50785550156323
44.83706783348486,65.5348737790857
44.846002732241246,65.48998560090796
44.86237229620488,65.52539280391316
44.82671686135278,65.5560251294403
44.84063736359291,65.49818177914597
44.842804138188285,65.48638411276721
44.83858307017734,65.49900223974873
44.82738151851374,65.51625245244296
44.85514293059967,65.47957076083473
44.85029711595153,65.50612513070847
44.84836946133318,65.49947928488051
44.84536409626966,65.49585781312753
44.853483223942355,65.49439842196288
44.81886094647176,65.51462869598721
44.829446630580065,65.51991033086834
44.83023996423089,65.51228492143642
44.84032999055965,65.49784614692723
44.846297216686914,65.49839523313958
44.84105267346148,65.50409075789977
44.84276048149691,65.52046884994674
44.84168622276834,65.50831644075137
44.83832045103668,65.51011415008477
44.84247285194607,65.48644223381598
44.8441726603421,65.5122025258423
44.85446338551945,65.47039882557472
44.85475972166571,65.51592036876313
44.84472830483014,65.50712016334168
44.865737998141135,65.4781014544944
44.84881884758033,65.49315515026616
44.87421788121523,65.45630199612596
44.868589802769165,65.5020298071818
44.85341683261022,65.47119685340016
44.81457078607965,65.51004364252746
44.843953900114165,65.47638118238548
44.83451607263509,65.52881506260601
44.831361978752625,65.52102204344752
44.84100912828744,65.50854718008546
44.83263087535411,65.53224291897675
44.85715442171533,65.53205879010171
44.82501796228317,65.51432050184667
44.86159121652171,65.4898854181749
44.828188472844936,65.51762058385651
44.79097274079217,65.52969732814654
44.83953413368356,65.48777243866047
44.74970515084348,65.54654675651446
44.85065818580086,65.46496213245122
44.84852005636638,65.4928063240176
44.84585915558824,65.46904813197094
44.84361537410852,65.49021932543815
44.8259600513531,65.53104953971287
44.81638305870164,65.51632113033517
44.83067572451878,65.51181584003336
44.8417079940595,65.50050825184363
44.852381439717014,65.49630499570829
44.875262298518834,65.45514902735425
44.782459970288016,65.56438193896065
44.81429957384567,65.51030031237784
44.84206563417729,65.49017435389608
44.86023603762801,65.50585242956448
44.847085677371055,65.51267188654727
44.85018971176222,65.49294531285413
44.84081823863332,65.49645003403353
44.843948030509644,65.49547558806171
44.839659841061916,65.49302823308862
44.84115808821161,65.48788875025022
44.87082924768159,65.52493402331913
44.860220753114234,65.51157651668126
44.84133718416921,65.49576059450722
44.84328195331023,65.49547806094807
44.86641366960238,65.5118074549689
44.79991937685916,65.52373623648465
44.81606954387853,65.50842280454157
44.88004356402278,65.45344966516869
44.84063760535613,65.48589597592012
44.87804938948543,65.4806160980954
44.82435091313601,65.52639008368718
44.83918856224381,65.50877113733229
44.828399176370304,65.520985439741
44.842130545396046,65.50107733314275
44.7954745966564,65.53831508891274
44.829756241085505,65.51943626512886
44.84054986490674,65.51266177364629
44.80360480844541,65.52237663222982
44.83824969947912,65.49430318422532
44.83178955191082,65.53477298463423
44.84884222230504,65.50065786086545
44.841176908952576,65.49230344505241
44.81784416698672,65.5181807940312
44.76953664605757,65.5471329877689
44.843525953470454,65.4841005395193
44.75123705062434,65.51374825633259
44.84792556085412,65.50423133232482
44.84284842266753,65.49074677262426
44.772951613891635,65.55348832182365
44.760700183353926,65.55112201632915
44.85281835358341,65.47309379006528
44.83392247631832,65.50054990728309
44.8515026103158,65.52407302868455
44.843449604135095,65.50035207163569
44.8301498281229,65.51198675414345
44.83256434082103,65.53390418789782
44.81671967270056,65.51761617449705
44.84738620121256,65.46163199707132
44.85897802983046,65.49272762051102
44.847875270172764,65.51023252031291
44.7861655221896,65.51581541321656
44.83604521620095,65.51843730858621
44.89755492552986,65.47385226731454
44.82027773501231,65.513155405474
44.82801826402747,65.50646094145054
44.84658890858582,65.50056668592278
44.85986698004695,65.48547719160294
44.83816306681838,65.49382766125979
44.869512860467424,65.51277201340064
44.824445509428365,65.51945265411858
44.84344811692995,65.5003518935366
44.816231479146566,65.53617397862848
44.841017355272285,65.4856577652888
44.861919531249434,65.53684970093293
44.84156172712756,65.48725685658937
44.84748180082673,65.48978177671493
44.778219651184315,65.55877332880911
44.83558528212976,65.52082489744399
44.83966135082313,65.50740168142329
44.839619863647386,65.50874505928196
44.84013031168455,65.48754638453465
44.83750596778283,65.49177997490709
44.84230229604175,65.47158524184478
44.822365192588634,65.5301868571925
44.84296224007452,65.49796484770826
44.827177416100696,65.53023010055422
44.81689060225385,65.5087779152379
44.845525528207716,65.50993168475614
44.843730674328874,65.4898706740868
44.83852585439202,65.50800146161146
44.843528934129885,65.5141141116233
44.88009585905896,65.50383879817278
44.84652213602353,65.50044419363262
44.84249677525007,65.50333270116687
44.87507283729361,65.45774337242058
44.846570193524386,65.50612293598675
44.84749611407576,65.50020798741573
44.85025204192457,65.48005122487518
44.85485477012078,65.4685018231112
44.82401443368828,65.50976413980207
44.86916642740955,65.47718321919942
44.851794440985074,65.47113153442638
44.843807705845556,65.50381005297649
44.84106874605519,65.49345890805623
44.83737859045895,65.52459335313115
44.844028528851325,65.46773431352185
44.84672628571823,65.51475620913818
44.860437313122766,65.48223480568997
44.845321931859125,65.49376774015587
44.77928581162436,65.56173104844234
44.85686402901702,65.45665914166375
44.8459565623553,65.51608072289208
44.826119748761144,65.51797298392671
44.79588357669999,65.52571092198617
44.84017647969826,65.50898976096202
44.865556273462694,65.48797328297209
44.840207491062415,65.5085323915075
44.82964236822625,65.51457946431583
44.8474201474315,65.50242707967328
44.84458233336041,65.51146917483523
44.83998497882121,65.50127061599484
44.849569106932435,65.49794365555677
44.8194812219576,65.51872720161516
44.83581630342441,65.50770985009405
44.8259581635045,65.51150618189229
44.8773798036534,65.4916085547434
44.86210592927997,65.52359898346207
44.850667385175484,65.49735816601827
44.83690089123317,65.52524304917596
44.84300137235521,65.49396405110836
44.840913111881136,65.4881187492127
44.77488947385779,65.55178049339541
44.84480200675421,65.48607271295548
44.84890015855928,65.50460256304056
44.837228793066195,65.49645177096122
44.83201304369045,65.53472162346898
44.83564978902302,65.49816794487585
44.834148528661835,65.5052804444734
44.770041396298,65.54581031221177
44.82363183233531,65.50902831483421
44.85268743925253,65.46915331681753
44.829992069640085,65.5265821705188
44.81417441159208,65.52694202300447
44.83487986642133,65.53456226027384
44.84131960581963,65.51546217715747
44.84298024008173,65.5265221038836
44.82694631433123,65.51526672149808
44.84786313623177,65.48316569461164
44.84439238058961,65.4803782453637
44.84212242809756,65.48646355958441
44.87815611314879,65.45441404396455
44.85814157496565,65.52747010911804
44.852839045025405,65.47056144608294
44.80440417435278,65.54453276105066
44.85370949834527,65.50496938308936
44.779955937261434,65.52946072821666
44.859358032610714,65.50070364046643
44.845444729839066,65.46754642617941
44.8501859542743,65.52842964773312
44.85179619306252,65.50833762540317
44.84981296713247,65.50237067143664
44.84302675497771,65.49772052270758
44.75621141302397,65.5174538517413
44.814004402591536,65.53102106633415
44.85782060394787,65.52875507407069
44.82774503635648,65.57013170997485
44.88988483748992,65.47529663113718
44.83260779817997,65.53652032798298
44.84026817195671,65.50287299334552
44.84292823779729,65.49627137862208
44.83251076655345,65.5126538327379
44.77022752816991,65.56123327314651
44.82563664133069,65.53018349995867
44.877824656695935,65.46142323833514
44.82401918458474,65.5061469640136
44.85115298024588,65.49734135209484
44.76873918600207,65.55917302911118
44.830036947192504,65.50477019788336
44.83487425072112,65.51782472368639
44.8417985911532,65.4891024322351
44.78184491128703,65.55207930282882
44.830576154492434,65.52133049225225
44.854103956173965,65.46925648660851
44.824927217632954,65.51252978086639
44.85286773006878,65.48843707915006
44.82124600188547,65.52198536213794
44.84143635122267,65.50251122076165
44.81632406398953,65.51822179394271
44.82635467241347,65.51859130281181
44.754334555088526,65.51495151805666
44.85608448007114,65.52199989220304
44.85439463217215,65.47050427656751
44.81593746389808,65.53657102041267
44.85491937948675,65.52660090670712
44.84395808988754,65.51634718645396
44.84060452397086,65.49828499254777
44.86810781014802,65.472348934483
44.81450528535691,65.50966818857974
44.83753691928019,65.50334205593964
44.852972030914685,65.51529025163853
44.836605291944295,65.53624262819334
44.82364554794049,65.51330284382817
44.767223708686075,65.53913296254505
44.84324332634622,65.47552616830487
44.77540513322646,65.54859016488773
44.84192630919291,65.48652610663574
44.83186876217848,65.50608888345222
44.83075070770538,65.51603659450065
44.84096638621453,65.5239482118008
44.84089764307094,65.48966332856638
44.8966084812104,65.4690318787959
44.87802310724926,65.51376404085512
44.8265009286262,65.52604576152649
44.8594090102107,65.54846748367083
44.79459381701669,65.52444828771554
44.83750377666489,65.51695443380571
44.87273161370525,65.52266723989565
44.83904556755129,65.49383733622257
44.82763511187953,65.52216255218046
44.812678157237876,65.52471414563459
44.83514149851164,65.5354701211075
44.81892833778637,65.51801428235856
44.83802986384394,65.51533174441596
44.85668677480987,65.53054452743892
44.82634036408621,65.51222942669706
44.81600396632727,65.58926839593563
44.86180740849104,65.34262912538576
44.85054834757066,65.49494830479954
44.84103215142535,65.4934509918565
44.829475984589074,65.51291296421599
44.87812434190833,65.51472015348732
44.85488876485917,65.46872754804018
44.84159813484733,65.4866852597241
44.8240311854159,65.51620150555411
44.831063305526044,65.50448037709847
44.83998702802049,65.50515483242701
44.77851626640836,65.53955723928985
44.850229829828045,65.46915180513592
44.84275995118487,65.50516412690965
44.83669218972926,65.5352505713961
44.84012364816028,65.49816232508641
44.846747472021555,65.50074688449945
44.80132277121875,65.54652502470367
44.82532712167568,65.51493711013887
44.77713878974936,65.54133320968585
44.85005767200191,65.54763468049741
44.81453670523816,65.51835477232743
44.85189829776659,65.49933360624615
44.86483142252915,65.5006361277304
44.82927956841537,65.51267181740992
44.84456494859036,65.50854724801579
44.77173463623875,65.55402838017876
44.855335737798946,65.47211730212405
44.85367338201252,65.48679815380433
44.82238879342106,65.5243324730588
44.845033178599685,65.4994462385134
44.77194243932079,65.5454224005503
44.841172595506876,65.49011476667967
44.850409450284864,65.49599443852672
44.84690054433379,65.46600212038365
44.82106227310306,65.52393163025114
44.841000964530565,65.51298880604519
44.871215517324345,65.5187076239628
44.86171951997554,65.48557411292198
44.80680682045042,65.53293250992519
44.75837991760447,65.54108928581319
44.86199404379619,65.47521628559082
44.83820135862044,65.52537988172429
44.8405743997581,65.51287538776717
44.75411923679272,65.53418041826791
44.82767634275231,65.51558952850402
44.85915734848153,65.4917944890247
44.82837219199023,65.52926018206593
44.82842942124405,65.51784640865495
44.84007769203685,65.49754513513749
44.835816964538736,65.49947567882651
44.88474965298559,65.47138137103109
44.842791327911165,65.49708949158536
44.884747697603075,65.47137819469201
45.03327534506737,65.745155630377
44.84654869980246,65.52871165898198
44.86574930289788,65.49044254583411
44.83720201310397,65.53454942842104
44.83432281187888,65.53519029914764
44.77751770146536,65.56160860260819
44.876129291220614,65.45871663944818
44.83957590753256,65.48795968488403
44.784131231356554,65.52763022944575
44.8485243810769,65.49265420784265
44.83433068428648,65.52095707530155
44.82868619576432,65.51034207371109
44.880019715301536,65.5037041400015
44.84451442572065,65.50629552463393
44.84542669440635,65.51435382595709
44.74058990750565,65.48800320607391
44.824547311549416,65.52160953172577
44.86419731205536,65.52218014314882
44.82050335116976,65.52449648391644
44.82723440056066,65.51795843770437
44.84462587570698,65.49878764189634
44.8532812734606,65.47224428238067
44.833029623446855,65.51460871751752
44.837603007905244,65.5659657207259
44.81489879691214,65.53290238190725
44.84478843864998,65.50173873217678
44.84730937372989,65.4929558078463
44.84448649823876,65.5307589991043
44.878019076371835,65.44885165868519
44.82238443058879,65.51740124163116
44.8469989355068,65.51160152687191
44.84583579610342,65.53013379766537
44.84815226519767,65.51134201311197
44.8719917717216,65.46085698471927
44.832314690096084,65.50918667710965
44.83123235599479,65.51412259424981
44.83317226829206,65.52784578962311
44.81976760432561,65.51867200296685
44.82323552329068,65.52316843181316
44.85073435420127,65.50306147842417
44.84482732263985,65.50653210502377
44.845972792031624,65.47939980098674
44.8446298188044,65.5059619912698
44.854130836069366,65.48281543291787
44.83553413860438,65.51261043036766
44.83931715405101,65.51621564281476
44.84289953971289,65.4970955792011
44.84047007700158,65.50711206535281
44.82069208460044,65.5182874447888
44.84740142844839,65.46154248424605
44.77450456294168,65.54976867358853
44.820342750507294,65.52463922786143
44.83468263905444,65.51921528100095
44.82311027616504,65.51022352575204
44.837482383379076,65.50802660762655
44.86649091983331,65.51433446427198
44.844234606537285,65.50804843248156
44.83132411995912,65.51211824959623
44.812882527681964,65.52853342428423
44.82270509253804,65.51758429323078
44.86006200116828,65.52254487957288
44.833367096397616,65.50563135713033
44.77523943656082,65.50736101970274
44.865295081744726,65.51438140318743
44.852903099622026,65.48897115337041
44.83152083488198,65.51767268561407
44.82476340732589,65.51689100584488
44.832061041187856,65.5348199504378
44.82620344506606,65.51032314227496
44.84316798261174,65.47308868643701
44.84090257126848,65.48806877924616
44.84148146668537,65.51810951855957
44.81301185000867,65.58915409630616
44.775531567321565,65.55664595205383
44.768774570202254,65.56363177493621
44.85054138072413,65.46496928652823
44.84963065502563,65.48823377122204
44.8428501505583,65.49783246163689
44.84558754149097,65.46575350347824
44.85120096784528,65.50389375024213
44.86943980865416,65.50920657755823
44.8401430016827,65.50613229525989
44.84731444095167,65.48113649199222
44.81437227727338,65.52595285026572
44.826454376822504,65.51448682222761
44.82329395231924,65.52095135612909
44.77432330483213,65.54586164381573
44.826136706448786,65.51517792117549
44.82067082436521,65.5448249353917
44.76505670076749,65.55259364907677
44.877163652852275,65.45810870394246
44.85914471423964,65.5338140749631
44.79561673904215,65.50577655085151
44.85522596437992,65.47235181958459
44.81695716990991,65.51478146537991
44.841712670196486,65.48894316868316
44.82799528672738,65.50982721569663
44.82515378540887,65.51257935004041
44.86083010784344,65.4929441251097
44.84453201684682,65.49163141175067
44.828746827912894,65.50526571777925
44.81225278745693,65.52761321896398
44.836801036147364,65.50811841700383
44.834592274041036,65.53605973039573
44.84759656717703,65.49263465741323
44.77188037210251,65.49089468196142
44.781882925321696,65.53570668142554
44.84187682387923,65.48842706645563
44.84407007784035,65.49036883023464
44.84469176191058,65.50093475951235
44.823020660745534,65.52143582056222
44.84733786136004,65.50473512808291
44.85058855923504,65.49303497231708
44.833818451030005,65.53725740427889
44.86497403948935,65.48736590422756
44.84600339507846,65.51083918279724
44.815475784676806,65.5166793555549
44.82862522889405,65.51040900732703
44.85197490128821,65.49918975263947
44.787109488603505,65.53024511747778
44.77450933464909,65.54576207335342
44.84559293551569,65.4962741518577
44.8437157690962,65.50139882221298
44.84792992956183,65.47803662596766
44.840539952420784,65.50851228764206
44.83042645545019,65.58058624608698
44.82954407396433,65.50807644577874
44.86880088290321,65.47019761625607
44.85981079185725,65.52345866161552
44.848924857608374,65.51394011760605
44.82675442604911,65.5201863690926
44.8692870833315,65.44624987772025
44.81060239060591,65.58624855976674
44.85451809525409,65.47187620410845
44.81234148907402,65.5349527684114
44.83078387135908,65.51712254183035
44.84291029790701,65.49422264621393
44.82930217186823,65.51282225549448
44.8289416683806,65.51180904366832
44.84121063465433,65.47791511389288
44.840468930653934,65.50740139271143
44.84306353242125,65.49159411840851
44.83741113372601,65.53038822723612
44.84346244203123,65.51105601821254
44.83370554856036,65.5308753186355
44.84364379634274,65.51080464429239
44.82768710845414,65.50476058647071
44.84322788075822,65.50545213349866
44.84464413281742,65.50642930808992
44.856870021897926,65.52650881083915
